94.0984620083684,105.033796927176,118.6411715580654,142.9686338786572,145.50747368477218,144.636151387038,146.5165713532894,154.4377919391152,141.9877197230966,138.31030280316,135.84620693873939,119.7618529112938,121.66293121262699,128.6922515991164,127.6996169423764,130.9742324258494,124.4929715071366,120.6572508067034,132.72134825634402,132.8625384912528,133.88350242679078,131.0180564531588,122.9330067900362,130.750946211175
94.0984620083684,105.033796927176,118.6411715580654,142.9686338786572,145.50747368477218,144.636151387038,146.5165713532894,154.4377919391152,141.9877197230966,138.31030280316,135.84620693873939,119.7618529112938,121.66293121262699,128.6922515991164,127.6996169423764,131.205581477533,124.4929715071366,120.6572508067034,132.72134825634402,132.8625384912528,133.88350242679078,131.0180564531588,122.9330067900362,130.750946211175
94.0984620083684,105.033796927176,118.6411715580654,142.9686338786572,146.98673658854798,144.636151387038,149.7725567764784,154.4377919391152,141.9877197230966,138.31030280316,135.84620693873939,119.7618529112938,121.66293121262699,128.6922515991164,127.6996169423764,131.205581477533,124.4929715071366,120.6572508067034,132.72134825634402,132.8625384912528,133.88350242679078,143.4637065662056,122.9330067900362,130.750946211175
94.0984620083684,105.033796927176,118.6411715580654,142.9686338786572,146.98673658854798,144.636151387038,149.7725567764784,154.4377919391152,141.9877197230966,138.31030280316,135.84620693873939,119.7618529112938,121.66293121262699,128.6922515991164,127.6996169423764,131.205581477533,124.4929715071366,120.6572508067034,132.72134825634402,132.8625384912528,133.88350242679078,143.4637065662056,122.9330067900362,130.750946211175
94.0984620083684,105.033796927176,118.6411715580654,142.9686338786572,146.98673658854798,144.636151387038,149.7725567764784,154.4377919391152,141.9877197230966,138.31030280316,135.84620693873939,119.7618529112938,121.66293121262699,128.6922515991164,127.6996169423764,131.205581477533,124.4929715071366,120.6572508067034,132.72134825634402,132.8625384912528,133.88350242679078,143.4637065662056,122.9330067900362,130.750946211175
94.0984620083684,105.033796927176,118.6411715580654,142.9686338786572,146.98673658854798,144.636151387038,149.7725567764784,154.4377919391152,141.9877197230966,138.31030280316,135.84620693873939,119.7618529112938,121.66293121262699,128.6922515991164,127.6996169423764,131.205581477533,124.4929715071366,120.6572508067034,132.72134825634402,132.8625384912528,133.88350242679078,143.4637065662056,124.8787938249782,130.750946211175
94.0984620083684,105.033796927176,118.6411715580654,142.9686338786572,146.98673658854798,144.636151387038,149.7725567764784,154.4377919391152,141.9877197230966,143.930348229099,135.84620693873939,119.7618529112938,121.66293121262699,128.6922515991164,127.6996169423764,131.205581477533,124.4929715071366,120.6572508067034,132.72134825634402,132.8625384912528,133.88350242679078,143.4637065662056,124.8787938249782,130.750946211175
94.0984620083684,105.033796927176,118.6411715580654,144.2018924826744,146.98673658854798,149.0119536611744,149.7725567764784,155.2939323525164,141.9877197230966,143.930348229099,135.84620693873939,125.96891978687701,121.66293121262699,128.6922515991164,127.6996169423764,131.205581477533,126.317876987652,120.6572508067034,132.72134825634402,132.8625384912528,134.6559402629756,143.4637065662056,124.8787938249782,130.750946211175
94.0984620083684,105.033796927176,128.27647864157902,144.2018924826744,146.98673658854798,149.0119536611744,149.7725567764784,155.2939323525164,141.9877197230966,143.930348229099,135.84620693873939,125.96891978687701,121.66293121262699,128.72546523789921,127.6996169423764,131.205581477533,126.317876987652,120.6572508067034,132.72134825634402,132.8625384912528,134.6559402629756,143.4637065662056,124.8787938249782,130.750946211175
94.0984620083684,105.033796927176,128.27647864157902,144.2018924826744,146.98673658854798,149.0119536611744,149.7725567764784,155.2939323525164,141.9877197230966,143.930348229099,135.84620693873939,125.96891978687701,121.66293121262699,128.72546523789921,127.6996169423764,131.205581477533,126.317876987652,126.41630920694,132.72134825634402,132.8625384912528,134.6559402629756,143.4637065662056,124.8787938249782,130.750946211175
94.0984620083684,105.033796927176,128.27647864157902,144.2018924826744,146.98673658854798,149.0119536611744,149.7725567764784,155.2939323525164,144.4801721911806,143.930348229099,136.387678775668,125.96891978687701,121.66293121262699,128.72546523789921,127.6996169423764,131.205581477533,126.317876987652,126.41630920694,132.72134825634402,132.8625384912528,134.6559402629756,143.4637065662056,124.8787938249782,130.750946211175
94.0984620083684,105.033796927176,128.27647864157902,144.2018924826744,146.98673658854798,149.0119536611744,149.7725567764784,155.2939323525164,144.4801721911806,143.930348229099,136.387678775668,125.96891978687701,121.66293121262699,128.72546523789921,127.6996169423764,131.205581477533,126.317876987652,126.41630920694,136.95317987175738,132.8625384912528,134.6559402629756,143.4637065662056,124.8787938249782,137.862201651255
94.0984620083684,105.033796927176,128.27647864157902,144.2018924826744,146.98673658854798,149.0119536611744,149.7725567764784,155.2939323525164,144.4801721911806,143.930348229099,136.387678775668,125.96891978687701,121.66293121262699,128.72546523789921,127.6996169423764,132.83154132503262,126.317876987652,126.41630920694,136.95317987175738,132.8625384912528,134.6559402629756,143.4637065662056,124.8787938249782,137.862201651255
94.0984620083684,105.033796927176,128.27647864157902,144.2018924826744,146.98673658854798,149.0119536611744,149.7725567764784,155.2939323525164,144.4801721911806,143.930348229099,136.387678775668,125.96891978687701,121.66293121262699,128.72546523789921,131.19530934133542,132.83154132503262,126.317876987652,126.41630920694,136.95317987175738,134.44257413159778,134.6559402629756,143.4637065662056,124.8787938249782,137.862201651255
94.7733936959206,105.033796927176,128.27647864157902,144.2018924826744,146.98673658854798,149.0119536611744,149.7725567764784,155.2939323525164,144.4801721911806,143.930348229099,136.387678775668,125.96891978687701,121.66293121262699,128.72546523789921,131.19530934133542,132.83154132503262,126.317876987652,126.41630920694,136.95317987175738,134.44257413159778,134.6559402629756,143.4637065662056,124.8787938249782,137.862201651255
94.7733936959206,105.033796927176,128.27647864157902,144.2018924826744,146.98673658854798,149.0119536611744,149.7725567764784,155.2939323525164,144.4801721911806,143.930348229099,136.387678775668,125.96891978687701,125.2943954963214,128.72546523789921,131.19530934133542,132.83154132503262,126.317876987652,126.41630920694,136.95317987175738,134.44257413159778,134.6559402629756,143.4637065662056,124.8787938249782,137.862201651255
94.7733936959206,107.38658804671519,128.27647864157902,144.2018924826744,153.6102441110832,149.0119536611744,149.7725567764784,155.2939323525164,144.4801721911806,143.930348229099,136.387678775668,125.96891978687701,125.2943954963214,128.72546523789921,131.19530934133542,132.83154132503262,126.317876987652,126.41630920694,136.95317987175738,134.44257413159778,134.6559402629756,143.4637065662056,124.8787938249782,137.862201651255
94.7733936959206,107.38658804671519,128.27647864157902,147.0837891314204,153.6102441110832,149.0119536611744,149.7725567764784,155.2939323525164,144.4801721911806,143.930348229099,136.387678775668,125.96891978687701,125.2943954963214,128.72546523789921,131.19530934133542,132.83154132503262,128.2513199567456,126.41630920694,136.95317987175738,134.44257413159778,134.6559402629756,143.4637065662056,124.8787938249782,137.862201651255
94.7733936959206,107.38658804671519,128.27647864157902,147.0837891314204,153.6102441110832,149.0119536611744,152.859694898653,157.5649834861438,144.4801721911806,143.930348229099,136.387678775668,125.96891978687701,125.2943954963214,128.72546523789921,131.19530934133542,132.83154132503262,128.2513199567456,126.41630920694,136.95317987175738,134.44257413159778,134.6559402629756,148.0543147276544,137.0316001176028,137.862201651255
94.7733936959206,107.38658804671519,128.27647864157902,147.0837891314204,153.6102441110832,149.0119536611744,152.859694898653,157.5649834861438,144.4801721911806,143.930348229099,136.387678775668,125.96891978687701,125.2943954963214,128.72546523789921,131.19530934133542,132.83154132503262,128.2513199567456,131.29696583610578,136.95317987175738,134.44257413159778,134.6559402629756,148.0543147276544,137.0316001176028,137.862201651255
94.7733936959206,107.38658804671519,133.832256115005,147.0837891314204,153.6102441110832,149.0119536611744,152.859694898653,157.5649834861438,144.4801721911806,143.930348229099,136.387678775668,125.96891978687701,125.2943954963214,128.72546523789921,131.19530934133542,132.83154132503262,128.2513199567456,131.29696583610578,136.95317987175738,134.44257413159778,134.6559402629756,148.0543147276544,137.0316001176028,137.862201651255
94.7733936959206,107.38658804671519,133.832256115005,147.0837891314204,153.6102441110832,149.0119536611744,152.859694898653,157.5649834861438,144.4801721911806,149.6644114573486,136.387678775668,125.96891978687701,125.2943954963214,128.72546523789921,131.19530934133542,132.83154132503262,128.2513199567456,131.29696583610578,137.7594862282682,134.44257413159778,134.6559402629756,148.0543147276544,137.0316001176028,137.862201651255
94.7733936959206,107.38658804671519,133.832256115005,147.0837891314204,153.6102441110832,149.0119536611744,152.859694898653,157.5649834861438,144.4801721911806,149.6644114573486,136.387678775668,125.96891978687701,125.2943954963214,128.72546523789921,131.19530934133542,134.3358048019876,128.2513199567456,131.29696583610578,137.7594862282682,138.5497669283428,134.6559402629756,148.0543147276544,137.0316001176028,137.862201651255
95.37087756915959,107.38658804671519,133.832256115005,147.0837891314204,153.6102441110832,149.0119536611744,152.859694898653,157.5649834861438,144.4801721911806,149.6644114573486,136.387678775668,125.96891978687701,125.2943954963214,128.72546523789921,134.3409217107772,134.3358048019876,128.2513199567456,131.29696583610578,137.7594862282682,138.5497669283428,135.95259452412242,148.0543147276544,137.0316001176028,137.862201651255
95.37087756915959,107.38658804671519,133.832256115005,147.0837891314204,153.6102441110832,149.0119536611744,152.859694898653,157.5649834861438,144.4801721911806,149.6644114573486,136.387678775668,125.96891978687701,125.2943954963214,136.11255270766242,134.3409217107772,134.3358048019876,128.2513199567456,131.29696583610578,137.7594862282682,138.5497669283428,135.95259452412242,148.0543147276544,137.0316001176028,146.8998822542876
95.37087756915959,107.38658804671519,133.832256115005,147.0837891314204,153.6102441110832,154.521131635923,152.859694898653,157.5649834861438,150.9007640465754,149.6644114573486,147.4055679532484,128.2680108500288,125.2943954963214,136.11255270766242,134.3409217107772,134.3358048019876,128.2513199567456,131.29696583610578,137.7594862282682,138.5497669283428,135.95259452412242,148.0543147276544,137.0316001176028,146.8998822542876
95.37087756915959,107.38658804671519,133.832256115005,147.0837891314204,153.6102441110832,154.521131635923,152.859694898653,157.5649834861438,150.9007640465754,149.6644114573486,147.4055679532484,128.2680108500288,130.1005423256538,136.11255270766242,134.3409217107772,134.3358048019876,128.2513199567456,131.29696583610578,137.7594862282682,138.5497669283428,135.95259452412242,148.0543147276544,137.0316001176028,146.8998822542876
95.37087756915959,107.38658804671519,133.832256115005,147.0837891314204,153.6102441110832,154.521131635923,152.859694898653,157.5649834861438,150.9007640465754,149.6644114573486,147.4055679532484,128.2680108500288,130.1005423256538,136.11255270766242,134.3409217107772,134.3358048019876,130.5211100849358,131.29696583610578,137.7594862282682,138.5497669283428,135.95259452412242,148.0543147276544,137.0316001176028,146.8998822542876
95.37087756915959,107.38658804671519,133.832256115005,147.0837891314204,153.6102441110832,154.521131635923,152.859694898653,157.5649834861438,150.9007640465754,149.6644114573486,147.4055679532484,128.2680108500288,130.1005423256538,136.11255270766242,134.3409217107772,134.3358048019876,130.5211100849358,131.29696583610578,137.7594862282682,138.5497669283428,135.95259452412242,148.0543147276544,137.4730122740856,146.8998822542876
95.37087756915959,107.38658804671519,133.832256115005,147.0837891314204,153.6102441110832,154.521131635923,152.859694898653,157.5649834861438,150.9007640465754,149.6644114573486,147.4055679532484,128.2680108500288,130.1005423256538,136.11255270766242,134.3409217107772,134.3358048019876,130.5211100849358,131.29696583610578,137.7594862282682,138.5497669283428,135.95259452412242,148.0543147276544,137.4730122740856,146.8998822542876
95.37087756915959,107.9371615868276,134.7802005788012,147.0837891314204,154.5289854104386,154.521131635923,153.6040944420086,157.5649834861438,150.9007640465754,149.6644114573486,147.4055679532484,128.2680108500288,130.1005423256538,136.11255270766242,134.3409217107772,134.3358048019876,130.5211100849358,131.29696583610578,137.7594862282682,138.5497669283428,135.95259452412242,148.0543147276544,137.4730122740856,146.8998822542876
95.37087756915959,107.9371615868276,134.7802005788012,150.66456330334398,154.5289854104386,154.521131635923,153.6040944420086,157.5649834861438,150.9007640465754,149.6644114573486,147.4055679532484,128.2680108500288,130.1005423256538,136.11255270766242,134.3409217107772,134.3358048019876,130.5211100849358,131.29696583610578,137.7594862282682,138.5497669283428,135.95259452412242,148.0543147276544,137.4730122740856,146.8998822542876
95.37087756915959,107.9371615868276,134.7802005788012,150.66456330334398,154.5289854104386,154.521131635923,153.6040944420086,157.5649834861438,150.9007640465754,149.6644114573486,147.4055679532484,128.2680108500288,130.1005423256538,136.11255270766242,134.3409217107772,135.80560885750762,130.5211100849358,133.7797909992608,137.7594862282682,138.5497669283428,135.95259452412242,151.36461557600938,137.4730122740856,146.8998822542876
96.0020381071836,107.9371615868276,134.7802005788012,150.66456330334398,154.5289854104386,154.521131635923,153.6040944420086,158.64287619170042,150.9007640465754,150.294576657618,147.4055679532484,128.2680108500288,130.1005423256538,136.11255270766242,134.358621726053,135.80560885750762,130.5211100849358,133.7797909992608,137.7594862282682,138.5497669283428,138.6314679351902,151.36461557600938,137.4730122740856,146.8998822542876
96.0020381071836,107.9371615868276,134.7802005788012,150.66456330334398,154.5289854104386,154.521131635923,153.6040944420086,158.64287619170042,150.9007640465754,150.294576657618,147.4055679532484,128.2680108500288,130.1005423256538,137.4807773689476,134.358621726053,135.80560885750762,130.5211100849358,133.7797909992608,137.7594862282682,138.5497669283428,138.6314679351902,151.36461557600938,137.4730122740856,147.9513319073034
96.0020381071836,107.9371615868276,134.7802005788012,150.66456330334398,154.5289854104386,155.1965461821766,153.6040944420086,158.64287619170042,150.9007640465754,150.294576657618,154.23183373614899,128.2680108500288,130.1005423256538,137.4807773689476,134.358621726053,135.80560885750762,130.5211100849358,133.7797909992608,137.7594862282682,138.5497669283428,138.6314679351902,151.36461557600938,137.4730122740856,147.9513319073034
96.0020381071836,107.9371615868276,134.7802005788012,150.66456330334398,154.5289854104386,155.1965461821766,153.6040944420086,158.64287619170042,150.9007640465754,150.294576657618,154.23183373614899,138.562281679463,132.278929667223,137.4807773689476,134.358621726053,135.80560885750762,130.5211100849358,133.7797909992608,137.7594862282682,138.5497669283428,138.6314679351902,151.36461557600938,137.4730122740856,147.9513319073034
96.0020381071836,107.9371615868276,134.7802005788012,150.66456330334398,154.5289854104386,155.1965461821766,153.6040944420086,158.64287619170042,161.585401538277,150.294576657618,154.23183373614899,138.562281679463,132.278929667223,137.4807773689476,134.358621726053,135.80560885750762,130.5211100849358,133.7797909992608,137.7594862282682,138.5497669283428,138.6314679351902,151.36461557600938,137.4730122740856,147.9513319073034
96.0020381071836,107.9371615868276,134.7802005788012,150.66456330334398,154.5289854104386,155.1965461821766,153.6040944420086,158.64287619170042,161.585401538277,150.294576657618,154.23183373614899,138.562281679463,132.278929667223,137.4807773689476,134.358621726053,135.80560885750762,130.5211100849358,133.7797909992608,137.7594862282682,144.814719052018,138.6314679351902,151.36461557600938,145.7194739517794,147.9513319073034
96.0020381071836,107.9371615868276,134.7802005788012,150.66456330334398,154.5289854104386,155.1965461821766,153.6040944420086,158.64287619170042,161.585401538277,150.294576657618,154.23183373614899,138.562281679463,132.278929667223,137.4807773689476,134.358621726053,135.80560885750762,130.5211100849358,133.7797909992608,140.018039096545,144.814719052018,138.6314679351902,151.36461557600938,145.7194739517794,147.9513319073034
96.0020381071836,109.16742997448941,135.6871510231926,154.0230374544596,154.5289854104386,155.1965461821766,153.669727383244,158.64287619170042,161.585401538277,150.294576657618,154.23183373614899,138.562281679463,132.278929667223,137.4807773689476,134.358621726053,135.80560885750762,130.63002157685818,133.7797909992608,140.018039096545,144.814719052018,138.6314679351902,151.36461557600938,145.7194739517794,147.9513319073034
96.0020381071836,109.16742997448941,135.6871510231926,154.0230374544596,154.5289854104386,155.1965461821766,153.669727383244,158.64287619170042,161.585401538277,150.294576657618,154.23183373614899,138.562281679463,132.278929667223,137.4807773689476,134.358621726053,135.80560885750762,130.63002157685818,133.7797909992608,140.018039096545,144.814719052018,138.6314679351902,151.36461557600938,145.7194739517794,147.9513319073034
96.0020381071836,109.16742997448941,135.6871510231926,154.0230374544596,154.5289854104386,155.1965461821766,153.669727383244,158.64287619170042,161.585401538277,150.294576657618,154.23183373614899,138.562281679463,132.278929667223,137.4807773689476,134.358621726053,135.80560885750762,130.63002157685818,133.7797909992608,140.018039096545,144.814719052018,138.6314679351902,151.9178672060828,145.7194739517794,147.9513319073034
96.0020381071836,109.16742997448941,135.6871510231926,154.0230374544596,154.5289854104386,155.1965461821766,153.669727383244,158.64287619170042,161.585401538277,153.9527745427282,154.23183373614899,138.562281679463,132.278929667223,137.4807773689476,134.358621726053,135.80560885750762,130.63002157685818,133.7797909992608,140.018039096545,144.814719052018,138.6314679351902,151.9178672060828,145.7194739517794,147.9513319073034
96.0020381071836,109.16742997448941,135.6871510231926,154.0230374544596,158.4471576404304,155.1965461821766,153.669727383244,158.64287619170042,161.585401538277,153.9527745427282,154.23183373614899,138.562281679463,132.278929667223,137.4807773689476,134.358621726053,135.80560885750762,130.63002157685818,133.7797909992608,140.018039096545,144.814719052018,142.5294280388888,151.9178672060828,145.7194739517794,147.9513319073034
96.1853224034834,109.16742997448941,135.6871510231926,154.0230374544596,158.4471576404304,155.1965461821766,153.669727383244,163.3923909097624,161.585401538277,153.9527745427282,154.895847893819,138.562281679463,132.278929667223,137.6280185435298,134.358621726053,138.053375629126,130.63002157685818,133.7797909992608,140.018039096545,144.814719052018,142.5294280388888,151.9178672060828,145.7194739517794,147.9513319073034
96.1853224034834,109.16742997448941,135.6871510231926,154.0230374544596,158.4471576404304,155.1965461821766,153.669727383244,163.3923909097624,163.1995504256758,153.9527745427282,154.895847893819,144.8047072620844,132.278929667223,137.6280185435298,134.358621726053,138.053375629126,130.63002157685818,133.79574546453821,140.018039096545,144.814719052018,142.5294280388888,151.9178672060828,145.7194739517794,147.9513319073034
96.1853224034834,109.16742997448941,135.6871510231926,154.0230374544596,158.4471576404304,155.1965461821766,153.669727383244,163.3923909097624,163.1995504256758,153.9527745427282,154.895847893819,144.8047072620844,132.278929667223,137.6280185435298,136.3106919442788,138.053375629126,130.63002157685818,133.79574546453821,140.018039096545,144.814719052018,142.5294280388888,151.9178672060828,145.7194739517794,152.791626268359
96.1853224034834,109.16742997448941,135.6871510231926,154.0230374544596,158.4471576404304,155.1965461821766,153.669727383244,163.3923909097624,163.1995504256758,153.9527745427282,154.895847893819,144.8047072620844,132.278929667223,137.6280185435298,136.3106919442788,138.053375629126,130.63002157685818,133.79574546453821,140.018039096545,144.814719052018,142.5294280388888,151.9178672060828,145.7194739517794,152.791626268359
96.1853224034834,109.16742997448941,137.7493212816352,154.0230374544596,158.4471576404304,155.2222855874596,153.669727383244,163.3923909097624,163.1995504256758,153.9527745427282,154.895847893819,144.8047072620844,132.278929667223,137.6280185435298,136.3106919442788,138.053375629126,130.63002157685818,133.79574546453821,140.018039096545,144.814719052018,142.5294280388888,151.9178672060828,145.7194739517794,152.791626268359
96.1853224034834,109.16742997448941,137.7493212816352,154.0230374544596,158.4471576404304,155.2222855874596,153.669727383244,163.3923909097624,163.1995504256758,153.9527745427282,154.895847893819,144.8047072620844,143.34875818436902,137.6280185435298,136.3106919442788,138.053375629126,130.63002157685818,133.79574546453821,140.018039096545,144.814719052018,142.5294280388888,151.9178672060828,145.7194739517794,152.791626268359
96.1853224034834,112.37221661445619,137.7493212816352,154.0230374544596,158.4471576404304,155.2222855874596,153.669727383244,163.3923909097624,163.1995504256758,153.9527745427282,154.895847893819,144.8047072620844,143.34875818436902,137.6280185435298,136.3106919442788,138.053375629126,133.8866411486278,133.79574546453821,140.018039096545,145.513660981596,142.5294280388888,151.9178672060828,145.7194739517794,152.791626268359
96.1853224034834,112.37221661445619,137.7493212816352,154.0230374544596,158.4471576404304,155.2222855874596,153.669727383244,163.3923909097624,163.1995504256758,153.9527745427282,154.895847893819,144.8047072620844,143.34875818436902,137.6280185435298,136.3106919442788,138.053375629126,133.8866411486278,133.79574546453821,140.018039096545,145.513660981596,142.5294280388888,151.9178672060828,151.03059331063838,152.791626268359
96.1853224034834,112.37221661445619,137.7493212816352,154.0230374544596,158.4471576404304,155.2222855874596,153.669727383244,163.3923909097624,163.1995504256758,153.9527745427282,154.895847893819,144.8047072620844,143.34875818436902,137.6280185435298,136.3106919442788,138.053375629126,133.8866411486278,133.79574546453821,140.018039096545,145.513660981596,142.5294280388888,151.9178672060828,151.03059331063838,152.791626268359
96.1853224034834,112.37221661445619,137.7493212816352,154.2333380073032,158.4471576404304,155.2222855874596,153.669727383244,163.3923909097624,163.1995504256758,153.9527745427282,154.895847893819,144.8047072620844,143.34875818436902,137.6280185435298,136.3106919442788,138.053375629126,133.8866411486278,133.79574546453821,140.018039096545,145.513660981596,146.5253039416618,154.949000767906,151.03059331063838,152.791626268359
98.089942924125,112.37221661445619,137.7493212816352,154.2333380073032,158.4471576404304,155.2222855874596,154.7962647173758,163.3923909097624,163.1995504256758,153.9527745427282,154.895847893819,144.8047072620844,143.34875818436902,137.6280185435298,136.3106919442788,138.053375629126,133.8866411486278,133.79574546453821,140.71274258769378,145.513660981596,146.5253039416618,154.949000767906,151.03059331063838,152.791626268359
98.089942924125,112.37221661445619,137.7493212816352,154.2333380073032,158.4471576404304,155.2222855874596,154.7962647173758,163.3923909097624,163.296749986766,153.9527745427282,158.26344341828639,144.8047072620844,143.34875818436902,137.6280185435298,136.3106919442788,138.053375629126,133.8866411486278,133.79574546453821,140.71274258769378,145.513660981596,146.5253039416618,154.949000767906,151.03059331063838,152.791626268359
98.089942924125,112.37221661445619,137.7493212816352,154.2333380073032,158.4471576404304,155.2222855874596,154.7962647173758,163.3923909097624,163.296749986766,162.60781892679458,158.26344341828639,144.8047072620844,143.34875818436902,137.6280185435298,136.3106919442788,138.053375629126,133.8866411486278,133.79574546453821,140.71274258769378,145.513660981596,146.5253039416618,154.949000767906,151.03059331063838,152.791626268359
98.089942924125,112.37221661445619,140.8745273107254,154.2333380073032,158.4471576404304,155.2222855874596,154.7962647173758,163.3923909097624,163.296749986766,162.60781892679458,158.26344341828639,144.8047072620844,143.34875818436902,137.6280185435298,138.1280912074668,138.053375629126,133.8866411486278,133.79574546453821,140.71274258769378,145.513660981596,146.5253039416618,154.949000767906,151.03059331063838,152.791626268359
98.089942924125,112.37221661445619,140.8745273107254,154.2333380073032,158.4471576404304,155.8159488666378,154.7962647173758,163.3923909097624,163.296749986766,162.60781892679458,158.26344341828639,144.8047072620844,143.34875818436902,137.6280185435298,138.1280912074668,138.053375629126,133.8866411486278,133.79574546453821,140.71274258769378,145.513660981596,146.5253039416618,154.949000767906,151.03059331063838,152.791626268359
98.089942924125,112.37221661445619,140.8745273107254,154.2333380073032,158.4471576404304,155.8159488666378,154.7962647173758,164.1479706551202,163.296749986766,162.60781892679458,158.26344341828639,148.4611377616268,143.34875818436902,139.5999737012794,138.1280912074668,138.053375629126,135.58145426986258,133.79574546453821,140.71274258769378,145.513660981596,146.5253039416618,154.949000767906,151.03059331063838,152.791626268359
98.089942924125,112.37221661445619,140.8745273107254,154.2333380073032,158.4471576404304,155.8159488666378,154.7962647173758,164.1479706551202,163.296749986766,162.60781892679458,158.26344341828639,148.4611377616268,143.34875818436902,139.5999737012794,138.1280912074668,138.053375629126,135.58145426986258,133.79574546453821,140.71274258769378,146.6914578310512,146.5253039416618,154.949000767906,151.03059331063838,152.791626268359
98.089942924125,112.37221661445619,140.8745273107254,154.2333380073032,160.1799523332492,155.8159488666378,154.7962647173758,164.1479706551202,163.296749986766,162.60781892679458,158.26344341828639,148.4611377616268,147.53229983943882,139.5999737012794,138.1280912074668,138.053375629126,135.58145426986258,133.79574546453821,140.71274258769378,146.6914578310512,146.5253039416618,154.949000767906,151.03059331063838,153.3063398820254
98.089942924125,112.37221661445619,140.8745273107254,154.2333380073032,160.1799523332492,155.8159488666378,154.7962647173758,164.1479706551202,163.296749986766,162.60781892679458,158.26344341828639,148.4611377616268,147.53229983943882,139.5999737012794,138.1280912074668,138.780276081014,135.58145426986258,133.79574546453821,140.71274258769378,146.6914578310512,146.5253039416618,154.949000767906,151.03059331063838,153.3063398820254
98.089942924125,112.61838465663541,140.8745273107254,154.599801331226,160.1799523332492,155.8159488666378,154.7962647173758,164.1479706551202,163.296749986766,162.60781892679458,158.26344341828639,148.4611377616268,147.53229983943882,139.5999737012794,138.1280912074668,138.780276081014,135.58145426986258,134.0926271868268,140.71274258769378,146.6914578310512,147.2975681129556,157.047540350943,151.03059331063838,153.3063398820254
98.089942924125,112.61838465663541,140.8745273107254,154.599801331226,160.1799523332492,155.8159488666378,154.7962647173758,164.1479706551202,163.296749986766,162.60781892679458,158.26344341828639,148.4611377616268,147.53229983943882,139.5999737012794,138.1280912074668,138.780276081014,135.58145426986258,134.0926271868268,142.1244174958328,146.6914578310512,147.2975681129556,157.047540350943,151.03059331063838,153.3063398820254
98.089942924125,112.61838465663541,140.8745273107254,154.599801331226,160.1799523332492,155.8159488666378,154.7962647173758,164.1479706551202,163.296749986766,162.60781892679458,158.26344341828639,148.4611377616268,147.53229983943882,139.5999737012794,138.1280912074668,138.780276081014,135.58145426986258,134.0926271868268,142.1244174958328,146.6914578310512,147.2975681129556,157.047540350943,151.6486957584922,153.3063398820254
98.089942924125,112.61838465663541,140.8745273107254,154.599801331226,160.1799523332492,155.8159488666378,154.7962647173758,164.1479706551202,163.296749986766,162.60781892679458,158.26344341828639,148.4611377616268,147.53229983943882,139.5999737012794,142.282342103312,138.780276081014,135.58145426986258,134.0926271868268,142.1244174958328,146.6914578310512,147.2975681129556,157.047540350943,151.6486957584922,153.3063398820254
101.5400530249722,112.61838465663541,140.8745273107254,154.599801331226,160.1799523332492,156.4262908745252,154.7962647173758,164.1479706551202,163.296749986766,162.60781892679458,158.26344341828639,148.4611377616268,147.53229983943882,139.5999737012794,142.282342103312,138.780276081014,135.58145426986258,134.0926271868268,142.1244174958328,146.6914578310512,147.2975681129556,157.047540350943,151.6486957584922,153.3063398820254
101.5400530249722,112.61838465663541,140.8745273107254,154.599801331226,160.1799523332492,156.4262908745252,154.7962647173758,164.1479706551202,163.70961454561922,162.60781892679458,158.26344341828639,150.35018736608203,147.53229983943882,139.5999737012794,142.282342103312,138.780276081014,135.58145426986258,134.0926271868268,142.1244174958328,146.6914578310512,147.2975681129556,157.047540350943,151.6486957584922,153.3063398820254
101.5400530249722,112.61838465663541,140.8745273107254,154.599801331226,160.1799523332492,156.4262908745252,157.1632042805486,164.3066306974976,163.70961454561922,162.60781892679458,160.13026985940678,150.35018736608203,147.53229983943882,145.0911684154878,142.282342103312,138.780276081014,136.4638483567012,134.0926271868268,142.1244174958328,146.6914578310512,147.2975681129556,157.047540350943,151.6486957584922,153.3063398820254
101.5400530249722,112.61838465663541,140.8745273107254,154.599801331226,160.1799523332492,156.4262908745252,157.1632042805486,164.3066306974976,163.70961454561922,166.6364003312602,160.13026985940678,150.35018736608203,147.53229983943882,145.0911684154878,142.282342103312,138.780276081014,136.4638483567012,134.0926271868268,142.1244174958328,148.2625363671126,147.2975681129556,157.047540350943,151.6486957584922,153.3063398820254
101.5400530249722,112.61838465663541,142.5061610916464,154.599801331226,160.1799523332492,156.4262908745252,157.1632042805486,164.3066306974976,163.70961454561922,166.6364003312602,160.13026985940678,150.35018736608203,147.53229983943882,145.0911684154878,142.282342103312,141.3442969316768,136.4638483567012,134.0926271868268,142.1244174958328,148.2625363671126,147.2975681129556,157.047540350943,151.6486957584922,154.72834369450962
101.5400530249722,112.61838465663541,142.5061610916464,154.599801331226,160.1799523332492,156.4262908745252,157.1632042805486,164.3066306974976,163.70961454561922,166.6364003312602,160.13026985940678,150.35018736608203,147.53229983943882,145.0911684154878,142.282342103312,141.3442969316768,136.4638483567012,134.65569414915558,142.1244174958328,148.2625363671126,147.2975681129556,157.047540350943,151.6486957584922,154.72834369450962
